,timestamp,min,max,avg
1606,2021-04-01T00:00:00Z,15,55,22.8292857142857143
1607,2021-04-02T00:00:00Z,14.75,115,28.6391666666666667
1608,2021-04-03T00:00:00Z,13.5,50,23.0010666666666667
1609,2021-04-04T00:00:00Z,13.5,31.99,17.6071578947368421
1610,2021-04-05T00:00:00Z,14,58,24.0666666666666667
1611,2021-04-06T00:00:00Z,10,40,19.8079545454545455
1612,2021-04-07T00:00:00Z,14.99,75,22.3578421052631579
1613,2021-04-08T00:00:00Z,14.99,380,28.9627484509803922
1614,2021-04-09T00:00:00Z,18.9,95,31.5837333333333333
1615,2021-04-10T00:00:00Z,18.8,155,34.964
1616,2021-04-11T00:00:00Z,19,95,35.0957454545454545
1617,2021-04-12T00:00:00Z,19.75,79,33.2909259259259259
1618,2021-04-13T00:00:00Z,19.99,305,34.7410769230769231
1619,2021-04-14T00:00:00Z,19.99,65,31.2876166666666667
1620,2021-04-15T00:00:00Z,19.49,59.99,25.7998823529411765
1621,2021-04-16T00:00:00Z,17.9,99,30.3296666666666667
1622,2021-04-17T00:00:00Z,18.5,67,26.7142424242424242
1623,2021-04-18T00:00:00Z,19.75,461,45.62
1624,2021-04-19T00:00:00Z,19.25,480,52.13676
1625,2021-04-20T00:00:00Z,19,96,40.0873333333333333
1626,2021-04-21T00:00:00Z,18.9,65,33.2503333333333333
1627,2021-04-22T00:00:00Z,18.97,150,32.494
1628,2021-04-23T00:00:00Z,18.97,75.5,29.8440625
1629,2021-04-24T00:00:00Z,19.69,77,28.0689473684210526
1630,2021-04-25T00:00:00Z,19.97,53.5,25.719
1631,2021-04-26T00:00:00Z,19.5,103,31.4624444444444444
1632,2021-04-27T00:00:00Z,21.47,150,33.7191111111111111
1633,2021-04-28T00:00:00Z,20,69.99,29.3340740740740741
1634,2021-04-29T00:00:00Z,20.21,87,27.1721052631578947
1635,2021-04-30T00:00:00Z,20,88.88,33.5413636363636364
1636,2021-05-01T00:00:00Z,20.1,99,33.2728
1637,2021-05-02T00:00:00Z,20.97,73,26.5370588235294118
1638,2021-05-03T00:00:00Z,20,95,27.2395739479736301
1639,2021-05-04T00:00:00Z,18.69,92,27.5485185185185185
1640,2021-05-05T00:00:00Z,19,125,39.3066666666666667
1641,2021-05-06T00:00:00Z,18.88,60,25.8938235294117647
1642,2021-05-07T00:00:00Z,19.49,50,25.593
1643,2021-05-08T00:00:00Z,19.99,130,40.1842105257894737
1644,2021-05-09T00:00:00Z,18.49,46.5,22.65368125
1645,2021-05-10T00:00:00Z,18.99,43,25.0307692307692308
1646,2021-05-11T00:00:00Z,16.5,88,20.7611111111111111
1647,2021-05-12T00:00:00Z,14,88,22.2758333333333333
1648,2021-05-13T00:00:00Z,12.45,45,15.9024324324324324
1649,2021-05-14T00:00:00Z,14,50,24.0904545454545455
1650,2021-05-15T00:00:00Z,15,36,22.7756733333333333
1651,2021-05-16T00:00:00Z,16.49,28.5,19.99
1652,2021-05-17T00:00:00Z,13.5,38,22.978
1653,2021-05-18T00:00:00Z,14.69,400,90.9483333333333333
1654,2021-05-19T00:00:00Z,13,26.99,18.2509090909090909
1655,2021-05-20T00:00:00Z,13.75,30.97,17.1133333333333333
1656,2021-05-21T00:00:00Z,15.25,59.99,26.1855555555555556
1657,2021-05-22T00:00:00Z,14.85,49,19.166
1658,2021-05-23T00:00:00Z,15.2,69,34.45
1659,2021-05-24T00:00:00Z,14.5,325,57.2558333333333333
1660,2021-05-25T00:00:00Z,14.5,41,23.4107692307692308
1661,2021-05-26T00:00:00Z,14.9,51,24.7991666666666667
1662,2021-05-27T00:00:00Z,15.25,40,23.028
1663,2021-05-28T00:00:00Z,14.9,55,26.22
1664,2021-05-29T00:00:00Z,15.2,102.99,31.66904
1665,2021-05-30T00:00:00Z,14.99,101,30.9671428571428571
1666,2021-05-31T00:00:00Z,14.25,35,22.5625
1667,2021-06-01T00:00:00Z,14.75,34.42,22.4158333333333333
1668,2021-06-02T00:00:00Z,14.5,17.25,15.365
1669,2021-06-03T00:00:00Z,15.75,29,21.7816666666666667
1670,2021-06-04T00:00:00Z,13.65,40,22.7833333333333333
1671,2021-06-05T00:00:00Z,13.97,18,15.985
1672,2021-06-06T00:00:00Z,15.6,18,16.8
1673,2021-06-07T00:00:00Z,13.5,39.5,25.35
1674,2021-06-08T00:00:00Z,13,25,16.4054545454545455
1675,2021-06-09T00:00:00Z,13.75,16.85,15.49
1676,2021-06-10T00:00:00Z,13.99,25.5,16.7936363636363636
1677,2021-06-11T00:00:00Z,13.95,34.99,18.7794736842105263
1678,2021-06-12T00:00:00Z,15,52,22.12
1679,2021-06-13T00:00:00Z,16.75,17,16.9166666666666667
1680,2021-06-14T00:00:00Z,15.25,25,21.4166666666666667
1681,2021-06-15T00:00:00Z,14.9,46,19.4145454545454545
1682,2021-06-16T00:00:00Z,15.4,138,34.9375
1683,2021-06-17T00:00:00Z,15.82,59,24.6354545454545455
1684,2021-06-18T00:00:00Z,14.69,16.9,15.4033333333333333
1685,2021-06-19T00:00:00Z,13.98,18,16.495
1686,2021-06-20T00:00:00Z,14.5,17,15.415
1687,2021-06-21T00:00:00Z,13.75,23.75,17.78
1688,2021-06-22T00:00:00Z,14,51,21.6407142857142857
1689,2021-06-23T00:00:00Z,13,60,20.5990909090909091
1690,2021-06-24T00:00:00Z,14.25,43,19.3844444444444444
1691,2021-06-25T00:00:00Z,14.55,51.9,22.9626315789473684
1692,2021-06-26T00:00:00Z,14.6,65,22.2161111111111111
1693,2021-06-27T00:00:00Z,14.65,24.69,18.99
1694,2021-06-28T00:00:00Z,14.55,109,25.3911111111111111
1695,2021-06-29T00:00:00Z,16,42.5,20.702780487804878
1696,2021-06-30T00:00:00Z,17.35,75,24.9508333333333333
1697,2021-07-01T00:00:00Z,17,59.99,25.5493416666666667
1698,2021-07-02T00:00:00Z,16.6,101,34.3821428571428571
1699,2021-07-03T00:00:00Z,18,26.95,21.9897777777777778
1700,2021-07-04T00:00:00Z,17.6,450,45.9533333333333333
1701,2021-07-05T00:00:00Z,17,65.64,27.6418181818181818
1702,2021-07-06T00:00:00Z,17.85,80,27.1460869565217391
1703,2021-07-07T00:00:00Z,18,60,28.985
1704,2021-07-08T00:00:00Z,17.5,40,22.0455555555555556
1705,2021-07-09T00:00:00Z,18,90,29.3937037037037037
1706,2021-07-10T00:00:00Z,18.47,67,31.5711111111111111
1707,2021-07-11T00:00:00Z,18.8,70,26.1957142857142857
1708,2021-07-12T00:00:00Z,18.86319,71,28.3318996428571429
1709,2021-07-13T00:00:00Z,19.29,200,39.8780645161290323
1710,2021-07-14T00:00:00Z,19,49.5,27.1959090909086364
1711,2021-07-15T00:00:00Z,19.59,75,29.4877272727272727
1712,2021-07-16T00:00:00Z,19.75,79.25,27.2147931034482759
1713,2021-07-17T00:00:00Z,19.99,82.5,29.9051351351351351
1714,2021-07-18T00:00:00Z,19.49,35.49,24.1954545454545455
1715,2021-07-19T00:00:00Z,19,70,29.234
1716,2021-07-20T00:00:00Z,19.8,35,24.2221428571428571
1717,2021-07-21T00:00:00Z,19.75,58.8,27.8257142857142857
1718,2021-07-22T00:00:00Z,20.39,80,28.174
1719,2021-07-23T00:00:00Z,19.99,76.5,29.855
1720,2021-07-24T00:00:00Z,20,74.5,32.9822222222222222
1721,2021-07-25T00:00:00Z,20.99,35,23.943300376067382979
1722,2021-07-26T00:00:00Z,20.59,77.77,29.289938024155725564
1723,2021-07-27T00:00:00Z,21.89,63,30.23181288963719343
1724,2021-07-28T00:00:00Z,21,59,29.497262768201152599
1725,2021-07-29T00:00:00Z,20,450,57.69875
1726,2021-07-30T00:00:00Z,21.97,2250,55.1313852813852814
1727,2021-07-31T00:00:00Z,25,810,52.2868094385964912
1728,2021-08-01T00:00:00Z,29.99,225,50.9300375939849624
1729,2021-08-02T00:00:00Z,31.45,317,58.515875
1730,2021-08-03T00:00:00Z,33.1,400,70.8660757575757576
1731,2021-08-04T00:00:00Z,32,1000,66.3081512605042017
1732,2021-08-05T00:00:00Z,4.99,200,58.4755004299314882
1733,2021-08-06T00:00:00Z,43.47,1500,71.4728653846153846
1734,2021-08-07T00:00:00Z,48,175,65.338062702186052
1735,2021-08-08T00:00:00Z,42,170,64.7108
1736,2021-08-09T00:00:00Z,39.35,177,71.02
1737,2021-08-10T00:00:00Z,44.8,143,58.6425
1738,2021-08-11T00:00:00Z,46.5,240,70.5776666666666667
1739,2021-08-12T00:00:00Z,46.2,189,68.4805
1740,2021-08-13T00:00:00Z,45,96,64.9322222222222222
1741,2021-08-14T00:00:00Z,41.9,129.99,62.011875
1742,2021-08-15T00:00:00Z,32,85,54.3170588235294118
1743,2021-08-16T00:00:00Z,41.5,150,75.3921428571428571
1744,2021-08-17T00:00:00Z,42.4,249,68.6372307692307692
1745,2021-08-18T00:00:00Z,39.75,85,49.3648148148148148
1746,2021-08-19T00:00:00Z,15,115,50.9637142857142857
1747,2021-08-20T00:00:00Z,44,220,69.1372727272727273
1748,2021-08-21T00:00:00Z,49.99,167,66.651875
1749,2021-08-22T00:00:00Z,51.08,179.99,65.75803125
1750,2021-08-23T00:00:00Z,53,275,78.6500347996089932
1751,2021-08-24T00:00:00Z,67.68,1600,110.6026530612244898
1752,2021-08-25T00:00:00Z,10,230,99.16671875
1753,2021-08-26T00:00:00Z,77.88,350,111.1890989189189189
1754,2021-08-27T00:00:00Z,76.47,500,100.9614108108108108
1755,2021-08-28T00:00:00Z,66.6,888.8,143.127293729369637
1756,2021-08-29T00:00:00Z,115,480,150.6341806818181818
1757,2021-08-30T00:00:00Z,0.15,388.88,127.7989285714285714
1758,2021-08-31T00:00:00Z,19.5,166.66,119.08
1759,2021-09-01T00:00:00Z,90,140,111.81646
1760,2021-09-02T00:00:00Z,90,148,105.8948
1761,2021-09-03T00:00:00Z,93.25,149,110.7371428571428571
1762,2021-09-04T00:00:00Z,95,1000,163.2352941176470588
1763,2021-09-05T00:00:00Z,99,119.25,102.825
1764,2021-09-06T00:00:00Z,91.99,139,104.9490909090909091
1765,2021-09-07T00:00:00Z,70,149.09,107.0013333333333333
1766,2021-09-08T00:00:00Z,94.99,129.99,106.998
1767,2021-09-09T00:00:00Z,90,119.95,105.4075
1768,2021-09-10T00:00:00Z,87.98,121,98.0575
1769,2021-09-11T00:00:00Z,82,2000,413.16
1770,2021-09-12T00:00:00Z,80,168,118
1771,2021-09-13T00:00:00Z,79.5,145,99.9311111111111111
1772,2021-09-14T00:00:00Z,75,101,88.8333333333333333
1773,2021-09-15T00:00:00Z,74.5,360,108.4730769230769231
1774,2021-09-16T00:00:00Z,83.5,269,110.9752873563218391
1775,2021-09-17T00:00:00Z,101.5,150,118.5316666666666667
1776,2021-09-18T00:00:00Z,,,
1777,2021-09-19T00:00:00Z,99,120,106.7128571428571429
1778,2021-09-20T00:00:00Z,94.99,150,111.6216666666666667
1779,2021-09-21T00:00:00Z,98.5,143,106.4375
1780,2021-09-22T00:00:00Z,95,134.99,108.4088888888888889
1781,2021-09-23T00:00:00Z,95.99,220,121.6444444444444444
1782,2021-09-24T00:00:00Z,99.99,290,120.5796153846153846
1783,2021-09-25T00:00:00Z,102,350,133.1032
1784,2021-09-26T00:00:00Z,108,150,124.6271428571428571
1785,2021-09-27T00:00:00Z,109.5,133.69,120.91
1786,2021-09-28T00:00:00Z,103,200,120.3907142857142857
1787,2021-09-29T00:00:00Z,107,449,158.0355
1788,2021-09-30T00:00:00Z,107.5,268,126.6364285714285714
1789,2021-10-01T00:00:00Z,117.69,330,143.2604255319148936
1790,2021-10-02T00:00:00Z,124.5,168,138.95875
1791,2021-10-03T00:00:00Z,120,450,168.0377777777777778
1792,2021-10-04T00:00:00Z,101,288.88,130.7105263157894737
1793,2021-10-05T00:00:00Z,115,222.22,148.4235714285714286
1794,2021-10-06T00:00:00Z,111,180,143.28
1795,2021-10-07T00:00:00Z,117.99,160,140.7475
1796,2021-10-08T00:00:00Z,113.5,175,126.6671428571428571
1797,2021-10-09T00:00:00Z,105,107,106
1798,2021-10-10T00:00:00Z,108,312.5,176.8333333333333333
1799,2021-10-11T00:00:00Z,107.5,139.5,115.1
1800,2021-10-12T00:00:00Z,99,139.88,117.94
1801,2021-10-13T00:00:00Z,102,224.95,133.186
1802,2021-10-14T00:00:00Z,103.23,122.5,112.5614285714285714
1803,2021-10-15T00:00:00Z,99.99,121.95,113.3066666666666667
1804,2021-10-16T00:00:00Z,102,155,120.3678166666666667
1805,2021-10-17T00:00:00Z,103,139.99,117.27125
1806,2021-10-18T00:00:00Z,124,128,126
1807,2021-10-19T00:00:00Z,99.9,265,144.17
1808,2021-10-20T00:00:00Z,99.9,155,120.365
1809,2021-10-21T00:00:00Z,86,248.88,117.7025
1810,2021-10-22T00:00:00Z,89.69,142,112.92875
1811,2021-10-23T00:00:00Z,92,450,143.7523076923076923
1812,2021-10-24T00:00:00Z,95,139.75,114.3842857142857143
1813,2021-10-25T00:00:00Z,94.95,166,111.86625
1814,2021-10-26T00:00:00Z,98,360,170.5
1815,2021-10-27T00:00:00Z,94.85,500,162.95875
1816,2021-10-28T00:00:00Z,95.95,149.99,115.9766666666666667
1817,2021-10-29T00:00:00Z,93,139.75,110.6315384615384615
1818,2021-10-30T00:00:00Z,98.5,120.69,106.0183333333333333
1819,2021-10-31T00:00:00Z,106.99,125,115.4975
1820,2021-11-01T00:00:00Z,4.444,124.99,95.6848571428571429
1821,2021-11-02T00:00:00Z,103,144.95,127.65
1822,2021-11-03T00:00:00Z,90,129.85,104.07
1823,2021-11-04T00:00:00Z,105,119,109.75
1824,2021-11-05T00:00:00Z,95,119.95,107.475
1825,2021-11-06T00:00:00Z,99,175,118.3222222222222222
1826,2021-11-07T00:00:00Z,97.95,199,126.972
1827,2021-11-08T00:00:00Z,87,288,144.7142857142857143
1828,2021-11-09T00:00:00Z,77.77,99,86.4414285714285714
1829,2021-11-10T00:00:00Z,60,120,87.45
1830,2021-11-11T00:00:00Z,86,250,125.2616666666666667
1831,2021-11-12T00:00:00Z,75,129.95,96.9316666666666667
1832,2021-11-13T00:00:00Z,79,129.95,93.6144444444444444
1833,2021-11-14T00:00:00Z,80,122.87,91.6716666666666667
1834,2021-11-15T00:00:00Z,83,137.95,106.4
1835,2021-11-16T00:00:00Z,83,131.95,96.6928571428571429
1836,2021-11-17T00:00:00Z,88,159,109.21
1837,2021-11-18T00:00:00Z,88.5,109.95,95.9
1838,2021-11-19T00:00:00Z,85,111.69,98.7483333333333333
1839,2021-11-20T00:00:00Z,89.99,163.69,116.334
1840,2021-11-21T00:00:00Z,87,207.69,112.4766666666666667
1841,2021-11-22T00:00:00Z,72,160,118.3625
1842,2021-11-23T00:00:00Z,93.95,100,96.3
1843,2021-11-24T00:00:00Z,83,110,94.476
1844,2021-11-25T00:00:00Z,85,275,118.0714285714285714
1845,2021-11-26T00:00:00Z,90,91.99,90.995
1846,2021-11-27T00:00:00Z,83.95,115,97.9833333333333333
1847,2021-11-28T00:00:00Z,96,140,123.6666666666666667
1848,2021-11-29T00:00:00Z,82.95,100,91.475
1849,2021-11-30T00:00:00Z,80,95,83.75
1850,2021-12-01T00:00:00Z,80,149.95,95.0566666666666667
1851,2021-12-02T00:00:00Z,80,107,93.4633333333333333
1852,2021-12-03T00:00:00Z,65,150,82.6804
1853,2021-12-04T00:00:00Z,66,89.99,77.9818181818181818
1854,2021-12-05T00:00:00Z,65,300,105.9545454545454545
1855,2021-12-06T00:00:00Z,68.99,151.5,89.8284615384615385
1856,2021-12-07T00:00:00Z,68.69,105,84.2971428571428571
1857,2021-12-08T00:00:00Z,73.4,107.7,82.11125
1858,2021-12-09T00:00:00Z,70.95,2500,260.5664285714285714
1859,2021-12-10T00:00:00Z,64,250,98.8571428571428571
1860,2021-12-11T00:00:00Z,66.95,97.95,80.1383333333333333
1861,2021-12-12T00:00:00Z,69.8,85,74.1755471859553735
1862,2021-12-13T00:00:00Z,63.98,374,107.688
1863,2021-12-14T00:00:00Z,63,159,88.4142857142857143
1864,2021-12-15T00:00:00Z,63.5,82,68.1133251236855988
1865,2021-12-16T00:00:00Z,58.5,92.95,68.7655555555555556
1866,2021-12-17T00:00:00Z,59,399.69,111.4588888888888889
1867,2021-12-18T00:00:00Z,60,60,60
1868,2021-12-19T00:00:00Z,64.99,65,64.9933333333333333
1869,2021-12-20T00:00:00Z,60.98,77,66.9933333333333333
1870,2021-12-21T00:00:00Z,52.14,178.99,86.0545454545454545
1871,2021-12-22T00:00:00Z,51.96,88,61.22
1872,2021-12-23T00:00:00Z,52,77.9,58.4184615384615385
1873,2021-12-24T00:00:00Z,55,285.69,79.7443548387096774
1874,2021-12-25T00:00:00Z,65,119,82.0773333333333333
1875,2021-12-26T00:00:00Z,65.45,130,74.875610594224146
1876,2021-12-27T00:00:00Z,68.98,83,75.66
1877,2021-12-28T00:00:00Z,26,94,67.2585714285714286
1878,2021-12-29T00:00:00Z,65.95,81,71.98
1879,2021-12-30T00:00:00Z,64,140,86.838125
1880,2021-12-31T00:00:00Z,62,315,100.4460721293039018
1881,2022-01-01T00:00:00Z,62.5,77.77,67.86
1882,2022-01-02T00:00:00Z,66.7,219,105.8428571428571429
1883,2022-01-03T00:00:00Z,69.99,149,96.0683333333333333
1884,2022-01-04T00:00:00Z,66.45,68,67.38
1885,2022-01-05T00:00:00Z,62,68,64.178
1886,2022-01-06T00:00:00Z,60,900,233.18
1887,2022-01-07T00:00:00Z,59.95,89,67.9525
1888,2022-01-08T00:00:00Z,60.95,79.95,64.925
1889,2022-01-09T00:00:00Z,80,80,80
1890,2022-01-10T00:00:00Z,60,115,73.8822222222222222
1891,2022-01-11T00:00:00Z,63.63,99,72.575
1892,2022-01-12T00:00:00Z,59.69,82.95,67.5885714285714286
1893,2022-01-13T00:00:00Z,68.88,68.88,68.88
1894,2022-01-14T00:00:00Z,59.9,67.95,64.348
1895,2022-01-15T00:00:00Z,59.95,74.99,66.5557142857142857
1896,2022-01-16T00:00:00Z,63.99,69.69,67.3933333333333333
1897,2022-01-17T00:00:00Z,60,83.9,68.3
1898,2022-01-18T00:00:00Z,65.99,95.99,75.745
1899,2022-01-19T00:00:00Z,59.5,94.95,66.0109090909090909
1900,2022-01-20T00:00:00Z,61.95,112,73.3589473684210526
1901,2022-01-21T00:00:00Z,59.9,99.99,70.055
1902,2022-01-22T00:00:00Z,63.55,89.95,71.54233
1903,2022-01-23T00:00:00Z,66.66,125,79.1334615384615385
1904,2022-01-24T00:00:00Z,67.5,104,81.91
1905,2022-01-25T00:00:00Z,68,125,80.8875728155339806
1906,2022-01-26T00:00:00Z,77.95,450,111.2659375
1907,2022-01-27T00:00:00Z,77,102.95,89.5009090909090909
1908,2022-01-28T00:00:00Z,79.77,149.95,90.2625581395348837
1909,2022-01-29T00:00:00Z,82.5,130.13,95.8684615384615385
1910,2022-01-30T00:00:00Z,77,1180,210.722
1911,2022-01-31T00:00:00Z,79,315,95.1874326567733978
1912,2022-02-01T00:00:00Z,80,100,90.5615384615384615
1913,2022-02-02T00:00:00Z,75,246.49,105.8171428571428571
1914,2022-02-03T00:00:00Z,65,90,80.4485714285714286
1915,2022-02-04T00:00:00Z,66.95,109,78.6483333333333333
1916,2022-02-05T00:00:00Z,65.32,125,75.9066666666666667
1917,2022-02-06T00:00:00Z,70,109.95,80.59
1918,2022-02-07T00:00:00Z,60.79,114.99,81.0284615384615385
1919,2022-02-08T00:00:00Z,68.95,100,80.5375
1920,2022-02-09T00:00:00Z,60,2501,332.785
1921,2022-02-10T00:00:00Z,67.45,84.95,74.8960472860913651
1922,2022-02-11T00:00:00Z,64.99,90,71.94
1923,2022-02-12T00:00:00Z,63,8000,741.0733333333333333
1924,2022-02-13T00:00:00Z,68.5,140,80.4861904761904762
1925,2022-02-14T00:00:00Z,72.5,124,94.1125
1926,2022-02-15T00:00:00Z,90,95,92.5
1927,2022-02-16T00:00:00Z,76.48,76.48,76.48
1928,2022-02-17T00:00:00Z,69.4,84.99,77.195
1929,2022-02-18T00:00:00Z,67.95,75,71.1075
1930,2022-02-19T00:00:00Z,71,125,98
1931,2022-02-20T00:00:00Z,65,120,82.83
1932,2022-02-21T00:00:00Z,60,109.95,87.475
1933,2022-02-22T00:00:00Z,69.95,140,96.6333333333333333
1934,2022-02-23T00:00:00Z,65,101,82.2375
1935,2022-02-24T00:00:00Z,57.5,80,68.4611111111111111
1936,2022-02-25T00:00:00Z,61.99,132,81.9310860909737761
1937,2022-02-26T00:00:00Z,63,218.69,98.7533333333333333
1938,2022-02-27T00:00:00Z,63,119.95,72.1554166666666667
1939,2022-02-28T00:00:00Z,59,134,87.2071428571428571
1940,2022-03-01T00:00:00Z,68,74.89,72.335
1941,2022-03-02T00:00:00Z,68.5,75,70.5727272727272727
1942,2022-03-03T00:00:00Z,68.8,79.95,72.5216666666666667
1943,2022-03-04T00:00:00Z,64,85,73.9725
1944,2022-03-05T00:00:00Z,69,70,69.3333333333333333
1945,2022-03-06T00:00:00Z,71.95,71.95,71.95
1946,2022-03-07T00:00:00Z,71.95,71.95,71.95
1947,2022-03-08T00:00:00Z,66.5,81.95,74.268
1948,2022-03-09T00:00:00Z,64,105.95,76.5593333333333333
1949,2022-03-10T00:00:00Z,64,80,69.8719988
1950,2022-03-11T00:00:00Z,66.5,160,77.2746296296296296
1951,2022-03-12T00:00:00Z,74.2,161,88.6511627906976744
1952,2022-03-13T00:00:00Z,66.75,101.5,77.2
1953,2022-03-14T00:00:00Z,69.69,79.1,74.8957515539829238
1954,2022-03-15T00:00:00Z,67.5,81,75.1666666666666667
1955,2022-03-16T00:00:00Z,65,96,73.9975
1956,2022-03-17T00:00:00Z,62.25,100,72.4735294117647059
1957,2022-03-18T00:00:00Z,66.9,104,74.541868906902343
1958,2022-03-19T00:00:00Z,69.9,109,79.6369478500427796
1959,2022-03-20T00:00:00Z,68,90,74.3691666666666667
1960,2022-03-21T00:00:00Z,71.76,113.69,77.7672727272727273
1961,2022-03-22T00:00:00Z,72.5,105,81.435
1962,2022-03-23T00:00:00Z,69.9,143,95.2666666666666667
1963,2022-03-24T00:00:00Z,71.95,117.5,83.8533333333333333
1964,2022-03-25T00:00:00Z,71,84.2,77.6
1965,2022-03-26T00:00:00Z,71.99,74,72.995
1966,2022-03-27T00:00:00Z,70.95,84.49,75.4766666666666667
1967,2022-03-28T00:00:00Z,71,113,82.7655555555555556
1968,2022-03-29T00:00:00Z,217,217,217
1969,2022-03-30T00:00:00Z,69,168,87.15
1970,2022-03-31T00:00:00Z,70,71,70.5
1971,2022-04-01T00:00:00Z,68,81,72.1125
1972,2022-04-02T00:00:00Z,67,96.69,74.3361719538338146
1973,2022-04-03T00:00:00Z,67.95,450,135.0216666666666667
1974,2022-04-04T00:00:00Z,71,95,82
1975,2022-04-05T00:00:00Z,67.5,84.95,73.768
1976,2022-04-06T00:00:00Z,79,79,79
1977,2022-04-07T00:00:00Z,66.5,68.69,67.3966666666666667
1978,2022-04-08T00:00:00Z,66.01,68.4,66.97
1979,2022-04-09T00:00:00Z,65,67,66
1980,2022-04-10T00:00:00Z,63,220,116.5533333333333333
1981,2022-04-11T00:00:00Z,65.6,110,81.5333333333333333
1982,2022-04-12T00:00:00Z,57.95,139.95,79.898
1983,2022-04-13T00:00:00Z,58.88,1050,146.2891666666666667
1984,2022-04-14T00:00:00Z,60,79.003,70.2848571428571429
1985,2022-04-15T00:00:00Z,63,72,68
1986,2022-04-16T00:00:00Z,59.9999,71.69,68.1983166666666667
1987,2022-04-17T00:00:00Z,59,89,69.4375
1988,2022-04-18T00:00:00Z,72.69,100,86.345
1989,2022-04-19T00:00:00Z,61.75,73.95,68.16
1990,2022-04-20T00:00:00Z,61,120,76.6411111111111111
1991,2022-04-21T00:00:00Z,57,97.5,66.468
1992,2022-04-22T00:00:00Z,56.95,99.9,67.008875073243728
1993,2022-04-23T00:00:00Z,59,190,91.6875
1994,2022-04-24T00:00:00Z,59.95,109.95,70.1242857142857143
1995,2022-04-25T00:00:00Z,63,124.99,74.6461123946220118
1996,2022-04-26T00:00:00Z,61.3,225,83.079
1997,2022-04-27T00:00:00Z,61.9,129.99,81.47
1998,2022-04-28T00:00:00Z,61,90,68.379
1999,2022-04-29T00:00:00Z,60.5,84.95,68.70125
2000,2022-04-30T00:00:00Z,61.95,104.99,74.71
2001,2022-05-01T00:00:00Z,62.69,110,83.92
2002,2022-05-02T00:00:00Z,60.94,70,65.9733333333333333
2003,2022-05-03T00:00:00Z,60,73.95,65.3916666666666667
2004,2022-05-04T00:00:00Z,61.5,69.69,64.7975
2005,2022-05-05T00:00:00Z,66.66,70,68.33
2006,2022-05-06T00:00:00Z,58,58,58
2007,2022-05-07T00:00:00Z,65.95,72,68.975
2008,2022-05-08T00:00:00Z,54,62.95,56.8314285714285714
2009,2022-05-09T00:00:00Z,50,60,54.2375
2010,2022-05-10T00:00:00Z,52.55,69,59.5571428571428571
2011,2022-05-11T00:00:00Z,49.5,57,52.28
2012,2022-05-12T00:00:00Z,49.5,69.69,57.355
2013,2022-05-13T00:00:00Z,47.5,80,57.4296301073510739
2014,2022-05-14T00:00:00Z,48.9,62.55,57.15
2015,2022-05-15T00:00:00Z,48.85,155,59.6511214846899806
2016,2022-05-16T00:00:00Z,49.99,65,56.99125
2017,2022-05-17T00:00:00Z,52,60,55.1875
2018,2022-05-18T00:00:00Z,51.51,68,56.792
2019,2022-05-19T00:00:00Z,51.94,149.99,74.6433333333333333
2020,2022-05-20T00:00:00Z,50.8,54.54,52.2833333333333333
2021,2022-05-21T00:00:00Z,,,
2022,2022-05-22T00:00:00Z,54.2,78,66.1
2023,2022-05-23T00:00:00Z,47.9,190,77.8285714285714286
2024,2022-05-24T00:00:00Z,45.55,49,46.85
2025,2022-05-25T00:00:00Z,47.3,53.95,49.71
2026,2022-05-26T00:00:00Z,44.69,70,51.948
2027,2022-05-27T00:00:00Z,43,200,58.6925969875346573
2028,2022-05-28T00:00:00Z,44,70,61.75
2029,2022-05-29T00:00:00Z,73.99,73.99,73.99
2030,2022-05-30T00:00:00Z,44.99,72.9,51.94875
2031,2022-05-31T00:00:00Z,47.98,57.98,52.38875
2032,2022-06-01T00:00:00Z,45.99,70,55.3575
2033,2022-06-02T00:00:00Z,50,87,61.938
2034,2022-06-03T00:00:00Z,69.69,69.69,69.69
2035,2022-06-04T00:00:00Z,50,56.96,53.6533333333333333
2036,2022-06-05T00:00:00Z,56.9,56.9,56.9
2037,2022-06-06T00:00:00Z,,,
2038,2022-06-07T00:00:00Z,49,74.8,57.85
2039,2022-06-08T00:00:00Z,44,70,52.3342857142857143
2040,2022-06-09T00:00:00Z,45.99,62.95,51.988
2041,2022-06-10T00:00:00Z,47.45,65,52.8375
2042,2022-06-11T00:00:00Z,48,65,56.358
2043,2022-06-12T00:00:00Z,48,55.55,51.5108181818181818
2044,2022-06-13T00:00:00Z,47,62.98,51.9721428571428571
2045,2022-06-14T00:00:00Z,47,89,54.8588
2046,2022-06-15T00:00:00Z,47.99,77,56.0481764705882353
2047,2022-06-16T00:00:00Z,48,80,58.31125
2048,2022-06-17T00:00:00Z,46.5,94,56.1262300270650821
2049,2022-06-18T00:00:00Z,49.6,444,70.4859220426200787
2050,2022-06-19T00:00:00Z,61,350,83.2351612903225806
2051,2022-06-20T00:00:00Z,66.65,139.95,83.4881722222222222
2052,2022-06-21T00:00:00Z,65.6,333.3,106.42
2053,2022-06-22T00:00:00Z,69.7015101962635094,825,447.3507550981317547
2054,2022-06-23T00:00:00Z,66.79,77.77,72.882
2055,2022-06-24T00:00:00Z,66.66,139.99,88.9596609701731982
2056,2022-06-25T00:00:00Z,63,99,76.5535714285714286
2057,2022-06-26T00:00:00Z,65.95,102.99,77.5184573684210526
2058,2022-06-27T00:00:00Z,73.95,89.99,83.984
